Name,Tier,Color,Games Played,Wins,Losses,Win Rate,Conservative Rating,Mean,StdDev,Turns to Win,Turns to Lose
JMP Dogs 1 & JMP Tree Hugging 1,A,WG,28,18,10,0.6428571428571429,27.382142975369884,29.781932182124688,0.7999297355849345,23.5,20.5
JMP Doctor 4 & JMP Smashing 4,A,WR,26,17,9,0.6538461538461539,27.37838683734217,29.81209378415479,0.8112356489375396,18.0,18.0
JMP Dinosaurs 4 & JMP Heavily Armored 1,A,WG,21,14,7,0.6666666666666666,27.378117334799754,29.802600151540837,0.8081609389136943,17.571428571428573,16.857142857142858
JMP Angels 2 & JMP Dragons 2,A,WR,20,13,7,0.65,27.37522767777054,29.7863332604226,0.8037018608840212,19.153846153846153,20.285714285714285
JMP Legion 3 & JMP Vampires 2,A,WB,16,11,5,0.6875,27.375108600456347,29.791775359438,0.8055555863272178,18.09090909090909,20.6
JMP Cats 1 & JMP Tree Hugging 2,A,G,24,16,8,0.6666666666666666,27.373840266533165,29.764884284901616,0.7970146727894839,18.25,25.5
JMP Above the Clouds 2 & JMP Goblins 1,A,UR,26,17,9,0.6538461538461539,27.371265466695988,29.798053997084573,0.8089295101295287,18.764705882352942,21.88888888888889
JMP Discarding 1 & JMP Spellcasting 1,A,BR,21,14,7,0.6666666666666666,27.36871451052282,29.73910690660029,0.7901307986924903,21.357142857142858,19.428571428571427
JMP Rogues 1 & JMP Vampires 1,A,B,23,15,8,0.6521739130434783,27.365921855772783,29.80875596938495,0.8142780378707223,19.133333333333333,16.75
JMP Enchanted 2 & JMP Spooky 3,A,WB,18,11,7,0.6111111111111112,27.365242009015027,29.76334210855895,0.7993666998479741,22.363636363636363,27.428571428571427
JMP Heavily Armored 3 & JMP Tree Hugging 4,A,WG,26,17,9,0.6538461538461539,27.364379854074144,29.772046289934547,0.8025554786201337,21.705882352941178,21.88888888888889
JMP Doctor 1 & JMP Smashing 4,A,WR,20,14,6,0.7,27.364270272803324,29.7867523019884,0.8074940097283582,22.5,19.5
JMP Above the Clouds 3 & JMP Dragons 2,A,UR,22,15,7,0.6818181818181818,27.361679264473054,29.767370526740223,0.8018970874223901,18.6,19.714285714285715
JMP Angels 1 & JMP Lands 2,A,WG,19,11,8,0.5789473684210527,27.36157586252364,29.73980537425688,0.7927431705777462,18.545454545454547,15.875
JMP Above the Clouds 4 & JMP Legion 2,A,WU,13,9,4,0.6923076923076923,27.359069386295204,29.74588805326429,0.7956062223230297,21.0,19.5
JMP Teferi & JMP Tree Hugging 1,A,UG,22,15,7,0.6818181818181818,27.35804944612993,29.77761922976309,0.8065232612110537,18.6,20.714285714285715
JMP Teferi & JMP Tree Hugging 3,A,UG,11,8,3,0.7272727272727273,27.358041260346383,29.888249936500262,0.8434028920512929,21.375,18.666666666666668
JMP Heavily Armored 4 & JMP Reanimated 1,A,WB,27,17,10,0.6296296296296297,27.353949904683393,29.741855270723086,0.7959684553465646,22.41176470588235,16.0
JMP Feathered Friends 4 & JMP Heavily Armored 2,A,W,27,18,9,0.6666666666666666,27.351400492325542,29.72155907669185,0.7900528614554357,21.055555555555557,19.77777777777778
JMP Dinosaurs 1 & JMP Seismic,A,RG,26,16,10,0.6153846153846154,27.345225487476664,29.714482903558142,0.7897524720271589,17.6875,17.6
JMP Plus One 1 & JMP Spooky 3,A,BG,24,15,9,0.625,27.344416630084176,29.75555142258806,0.8037115975012947,20.733333333333334,22.0
JMP Liliana & JMP Vampires 1,A,B,27,18,9,0.6666666666666666,27.342751589200564,29.743195159723857,0.8001478568410981,19.944444444444443,18.666666666666668
JMP Dinosaurs 2 & JMP Witchcraft 2,A,BG,14,9,5,0.6428571428571429,27.34229032776536,29.7236868730949,0.7937988484431793,19.444444444444443,20.8
JMP Lands 2 & JMP Rogues 2,A,BG,26,16,10,0.6153846153846154,27.34209265742231,29.73470766835775,0.79753833697848,18.0,18.2
JMP Dinosaurs 3 & JMP Reanimated 3,A,BG,23,15,8,0.6521739130434783,27.341662716621222,29.758280712191464,0.805539331856747,18.533333333333335,17.875
JMP Spooky 3 & JMP Tree Hugging 3,A,BG,20,13,7,0.65,27.341249470724478,29.70849692197934,0.7890824837516213,19.692307692307693,20.428571428571427
JMP Cats 1 & JMP Pirates 1,A,UG,28,18,10,0.6428571428571429,27.34064980581849,29.746593059880414,0.8019810846873084,20.5,20.1
JMP Above the Clouds 3 & JMP Rogues 2,A,UB,25,15,10,0.6,27.338036159806965,29.7074249085351,0.7897962495760448,23.466666666666665,21.1
JMP Discarding 1 & JMP Doctor 3,A,WB,24,17,7,0.7083333333333334,27.33651265138907,29.774760340618425,0.8127492297431176,22.470588235294116,20.714285714285715
JMP Garruk & JMP Smashing 4,A,RG,21,13,8,0.6190476190476191,27.333867188152343,29.703351696978057,0.7898281696085716,17.384615384615383,18.0
JMP Above the Clouds 1 & JMP Legion 1,A,WU,21,13,8,0.6190476190476191,27.333849840647865,29.708850629695828,0.7916669296826548,17.46153846153846,18.5
JMP Doctor 3 & JMP Feathered Friends 3,A,W,22,14,8,0.6363636363636364,27.33233089195336,29.72523322269638,0.7976341102476735,24.714285714285715,24.0
JMP Archaeology 3 & JMP Liliana,A,UB,20,13,7,0.65,27.332074147556575,29.733065304441343,0.8003303856282559,21.53846153846154,17.857142857142858
JMP Pirates 2 & JMP Plus One 4,A,UG,17,11,6,0.6470588235294118,27.33198873441861,29.751411376298382,0.8064742139599248,14.181818181818182,14.333333333333334
JMP Enchanted 1 & JMP Well-Read 3,A,WU,27,17,10,0.6296296296296297,27.33079183008536,29.71670660240712,0.7953049241072524,22.11764705882353,18.5
JMP Legion 2 & JMP Legion 3,A,W,20,14,6,0.7,27.328705676492298,29.753973883810335,0.8084227357726795,16.928571428571427,22.166666666666668
JMP Feathered Friends 4 & JMP Heavily Armored 3,A,W,21,13,8,0.6190476190476191,27.327857246241688,29.727962468448975,0.8000350740690961,17.53846153846154,20.625
JMP Goblins 1 & JMP Predatory 1,A,RG,21,14,7,0.6666666666666666,27.326044726877942,29.733319459654552,0.8024249109255362,20.214285714285715,20.714285714285715
JMP Spooky 4 & JMP Tree Hugging 3,A,BG,24,18,6,0.75,27.325734735719447,29.77514547501581,0.8164702464321218,26.166666666666668,25.0
JMP Doctor 4 & JMP Heavily Armored 4,A,W,30,20,10,0.6666666666666666,27.325477266790465,29.774208483633988,0.8162437389478404,20.3,20.1
JMP Above the Clouds 3 & JMP Vampires 3,A,UB,23,15,8,0.6521739130434783,27.323968068390013,29.711020145512624,0.7956840257075367,20.2,18.625
JMP Enchanted 1 & JMP Feathered Friends 4,A,W,22,15,7,0.6818181818181818,27.323456665219773,29.765174639887718,0.8139059915559818,18.2,23.857142857142858
JMP Spirits 2 & JMP Tree Hugging 4,A,UG,19,13,6,0.6842105263157895,27.322836764292415,29.715761953791787,0.7976417298331242,17.923076923076923,16.166666666666668
JMP Doctor 4 & JMP Spooky 3,A,WB,20,14,6,0.7,27.32169209303106,29.751054977937972,0.8097876283023034,27.071428571428573,18.5
JMP Archaeology 1 & JMP Wizards 1,A,U,25,16,9,0.64,27.320632681662904,29.763502473027824,0.8142899304549734,19.75,26.0
JMP Angels 1 & JMP Smashing 4,A,WR,25,15,10,0.6,27.320621740244892,29.704115737778682,0.7944979991779298,20.8,15.9
JMP Above the Clouds 2 & JMP Reanimated 3,A,UB,18,12,6,0.6666666666666666,27.319615757556782,29.71187156639342,0.7974186029455462,19.666666666666668,17.666666666666668
JMP Angels 2 & JMP Vampires 3,A,WB,22,14,8,0.6363636363636364,27.317776124484443,29.71803003326798,0.8000846362611786,21.071428571428573,21.25
JMP Dragons 1 & JMP Vampires 1,A,BR,28,18,10,0.6428571428571429,27.31668128203524,29.708334809307708,0.7972178424241558,16.944444444444443,21.1
JMP Minotaurs 1 & JMP Spellcasting 2,A,R,27,18,9,0.6666666666666666,27.315907592239885,29.77256811785302,0.818886841871045,19.0,17.555555555555557
JMP Enchanted 2 & JMP Spooky 4,A,WB,18,12,6,0.6666666666666666,27.315877622607978,29.70428923088549,0.79613720275917,22.416666666666668,24.0
JMP Above the Clouds 1 & JMP Doctor 3,A,WU,17,11,6,0.6470588235294118,27.315622903762534,29.704469668512353,0.7962822549166062,20.818181818181817,22.333333333333332
JMP Doctor 4 & JMP Vampires 3,A,WB,26,17,9,0.6538461538461539,27.31479671853692,29.731567415489526,0.8055902323175359,20.941176470588236,21.333333333333332
JMP Dogs 1 & JMP Goblins 1,A,WR,19,12,7,0.631578947368421,27.31458936976218,29.709519032543152,0.7983098875936572,17.583333333333332,19.0
JMP Enchanted 1 & JMP Wizards 1,A,WU,23,15,8,0.6521739130434783,27.312131529725608,29.70925707494715,0.7990418484071805,22.6,20.875
JMP Dinosaurs 3 & JMP Goblins 3,A,RG,24,16,8,0.6666666666666666,27.311848738438755,29.70981806421992,0.7993231085937217,16.625,18.125
JMP Pirates 1 & JMP Teferi,A,U,22,15,7,0.6818181818181818,27.30858807175315,29.71779199665515,0.8030679749673334,18.4,16.571428571428573
JMP Above the Clouds 1 & JMP Above the Clouds 3,A,U,19,13,6,0.6842105263157895,27.30850872840266,29.716092007624432,0.8025277597405901,17.846153846153847,15.0
JMP Elves 1 & JMP Tree Hugging 3,A,G,30,19,11,0.6333333333333333,27.30542947602099,29.68800843576957,0.7941929865828604,19.36842105263158,17.454545454545453
JMP Feathered Friends 2 & JMP Wizards 2,A,WU,19,13,6,0.6842105263157895,27.305122440690045,29.715632887028605,0.8035034821128535,21.153846153846153,19.666666666666668
JMP Discarding 1 & JMP Witchcraft 2,A,B,18,12,6,0.6666666666666666,27.304819605576547,29.70201940305593,0.7990665991597943,24.583333333333332,27.333333333333332
JMP Smashing 1 & JMP Wizards 3,A,UR,25,16,9,0.64,27.301612016538535,29.734912576709316,0.8111001867235937,18.5,18.333333333333332
JMP Dinosaurs 3 & JMP Elves 1,A,G,32,20,12,0.625,27.300729212603947,29.73100166424322,0.8100908172130913,18.6,18.583333333333332
JMP Reanimated 3 & JMP Vampires 4,A,B,28,18,10,0.6428571428571429,27.299658819000925,29.676005234329722,0.792115471776266,18.444444444444443,19.8
JMP Plus One 1 & JMP Witchcraft 1,A,BG,27,18,9,0.6666666666666666,27.29800403466727,29.73439730336835,0.812131089567027,19.666666666666668,20.0
JMP Doctor 4 & JMP Dogs 1,A,W,24,15,9,0.625,27.297147543816347,29.737759985790763,0.8135374806581386,20.466666666666665,21.11111111111111
JMP Devilish 2 & JMP Minotaurs 1,A,R,25,16,9,0.64,27.296982446799113,29.735964195992597,0.8129939163978276,16.625,21.22222222222222
JMP Heavily Armored 1 & JMP Teferi,A,WU,23,15,8,0.6521739130434783,27.294659333003025,29.717721328246302,0.8076873317477591,19.466666666666665,19.5
JMP Dinosaurs 4 & JMP Minions 4,A,BG,17,11,6,0.6470588235294118,27.294385172312865,29.662495555440227,0.7893701277091205,17.09090909090909,17.0
JMP Devilish 4 & JMP Smashing 3,A,R,24,15,9,0.625,27.293203864245086,29.67824518534746,0.7950137737007912,16.066666666666666,18.11111111111111
JMP Discarding 2 & JMP Heavily Armored 4,A,WB,29,19,10,0.6551724137931034,27.292927202120254,29.679689448727693,0.7955874155358127,19.526315789473685,16.9
JMP Predatory 4 & JMP Smashing 3,A,RG,24,16,8,0.6666666666666666,27.29249637031393,29.690615763151712,0.7993731309459271,19.6875,18.5
JMP Lightning 1 & JMP Spellcasting 2,A,R,19,12,7,0.631578947368421,27.28949231433992,29.69903863914896,0.8031821082696798,16.416666666666668,18.571428571428573
JMP Angels 2 & JMP Legion 3,A,W,24,17,7,0.7083333333333334,27.283802773362705,29.69927787049274,0.8051583657100112,17.294117647058822,20.142857142857142
JMP Liliana & JMP Reanimated 1,A,B,17,11,6,0.6470588235294118,27.283113724274777,29.677294762972835,0.7980603462326863,17.727272727272727,17.5
JMP Legion 2 & JMP Wizards 2,A,WU,29,19,10,0.6551724137931034,27.28297865502382,29.665892980195128,0.7943047750571031,18.526315789473685,18.4
JMP Reanimated 4 & JMP Witchcraft 2,A,B,32,20,12,0.625,27.279646859932683,29.654964864111484,0.7917726680596009,23.3,19.666666666666668
JMP Cats 1 & JMP Smashing 1,A,RG,24,16,8,0.6666666666666666,27.27961534055245,29.693717790810705,0.8047008167527518,16.4375,18.5
JMP Dinosaurs 1 & JMP Feathered Friends 1,A,WG,22,14,8,0.6363636363636364,27.27857347682363,29.679559755116767,0.8003287594310455,17.142857142857142,20.625
JMP Feathered Friends 3 & JMP Rogues 1,A,WB,30,19,11,0.6333333333333333,27.27808720118859,29.693069557582334,0.8049941187979139,19.263157894736842,18.90909090909091
JMP Minotaurs 1 & JMP Vampires 4,A,BR,24,16,8,0.6666666666666666,27.277838856608824,29.685055173678684,0.8024054390232873,18.0,21.5
JMP Dinosaurs 3 & JMP Doctor 2,A,WG,24,15,9,0.625,27.276690403759535,29.661317765422357,0.7948757872209405,19.6,19.333333333333332
JMP Heavily Armored 3 & JMP Smashing 3,A,WR,10,7,3,0.7,27.276101652116196,29.72953096600772,0.8178097712971744,24.142857142857142,17.333333333333332
JMP Cats 2 & JMP Wizards 1,A,UG,17,11,6,0.6470588235294118,27.27376122898507,29.719617388806963,0.8152853866072978,19.454545454545453,19.833333333333332
JMP Feathered Friends 3 & JMP Heavily Armored 3,A,W,32,20,12,0.625,27.273526491974287,29.645849112910327,0.7907742069786795,23.0,18.916666666666668
JMP Heavily Armored 2 & JMP Pirates 2,A,WU,23,14,9,0.6086956521739131,27.271893403377177,29.64980138222799,0.7926359929502708,15.357142857142858,19.0
JMP Dinosaurs 1 & JMP Liliana,A,BG,25,17,8,0.68,27.270975452703865,29.697508292710324,0.8088442800021535,18.470588235294116,22.625
JMP Tree Hugging 3 & JMP Vampires 3,A,BG,26,18,8,0.6923076923076923,27.26588400996531,29.679629411097576,0.804581800377422,22.0,18.5
JMP Heavily Armored 1 & JMP Vampires 1,A,WB,22,15,7,0.6818181818181818,27.2643241660451,29.645961625609253,0.7938791531880509,22.4,16.857142857142858
JMP Goblins 1 & JMP Tree Hugging 1,A,RG,21,13,8,0.6190476190476191,27.261338150746607,29.681033067915013,0.8065649723894686,19.076923076923077,23.125
JMP Discarding 2 & JMP Enchanted 2,A,WB,40,26,14,0.65,27.260897059611473,29.67385236547747,0.8043184352886651,20.923076923076923,21.571428571428573
JMP Devilish 4 & JMP Phyrexian,A,BR,18,13,5,0.7222222222222222,27.260148318398183,29.68021149218837,0.806687724596729,18.23076923076923,18.0
JMP Discarding 1 & JMP Smashing 4,A,BR,16,11,5,0.6875,27.258621336305385,29.685213829799252,0.8088641644979557,18.636363636363637,15.4
JMP Above the Clouds 4 & JMP Tree Hugging 1,A,UG,18,12,6,0.6666666666666666,27.258245859020814,29.668396805527195,0.80338364883546,20.916666666666668,23.0
JMP Cats 1 & JMP Dinosaurs 2,A,G,17,11,6,0.6470588235294118,27.257793822021604,29.694252019119784,0.81215273236606,21.363636363636363,24.666666666666668
JMP Reanimated 2 & JMP Tree Hugging 1,A,BG,24,16,8,0.6666666666666666,27.255313182835913,29.650983053749634,0.798556623637907,20.8125,19.375
JMP Goblins 1 & JMP Smashing 4,A,R,28,17,11,0.6071428571428571,27.252689016372504,29.65762730104723,0.8016460948915763,16.647058823529413,21.636363636363637
JMP Angels 2 & JMP Garruk,A,WG,16,11,5,0.6875,27.25237124232189,29.70444677308449,0.8173585102542006,16.818181818181817,14.4
JMP Heavily Armored 2 & JMP Smashing 2,A,WR,15,10,5,0.6666666666666666,27.252331980311418,29.699157145040108,0.8156083882428964,16.3,18.8
JMP Basri & JMP Goblins 1,A,WR,24,16,8,0.6666666666666666,27.24972757391547,29.640505423453938,0.7969259498461555,19.25,20.625
JMP Legion 1 & JMP Vampires 4,A,WB,21,13,8,0.6190476190476191,27.247724792879893,29.65492476416231,0.802399990427472,19.307692307692307,18.75
JMP Discarding 1 & JMP Feathered Friends 2,A,WB,17,11,6,0.6470588235294118,27.24675545978192,29.625845995797643,0.7930301786719084,20.818181818181817,19.666666666666668
JMP Predatory 2 & JMP Vampires 4,A,BG,16,11,5,0.6875,27.24647720374138,29.65534134566025,0.802954713972956,18.454545454545453,22.8
JMP Tree Hugging 1 & JMP Wizards 2,A,UG,29,19,10,0.6551724137931034,27.24592005032692,29.678604824150305,0.8108949246077956,20.526315789473685,25.1
JMP Elves 2 & JMP Liliana,A,BG,20,13,7,0.65,27.245868975886776,29.670976617857807,0.8083692139903439,18.53846153846154,22.285714285714285
JMP Rogues 1 & JMP Vampires 3,A,B,28,19,9,0.6785714285714286,27.24353097221226,29.68995470448806,0.8154745774252669,19.842105263157894,19.333333333333332
JMP Dinosaurs 4 & JMP Reanimated 4,A,BG,22,14,8,0.6363636363636364,27.23681936035289,29.64345601052724,0.8022122167247846,22.785714285714285,16.5
JMP Spooky 2 & JMP Witchcraft 2,A,B,23,15,8,0.6521739130434783,27.236006921048933,29.63366949978541,0.7992208595788258,24.933333333333334,19.0
JMP Cats 1 & JMP Reanimated 4,A,BG,14,9,5,0.6428571428571429,27.233147782432958,29.674363878840126,0.8137386988023898,18.22222222222222,15.8
JMP Legion 3 & JMP Spooky 3,A,WB,21,15,6,0.7142857142857143,27.23266043572493,29.6966641431811,0.821334569152056,19.866666666666667,22.833333333333332
JMP Spellcasting 1 & JMP Vampires 1,A,BR,27,18,9,0.6666666666666666,27.22954770302743,29.639058118824536,0.8031701385990364,19.11111111111111,17.666666666666668
JMP Feathered Friends 1 & JMP Pirates 2,A,WU,26,17,9,0.6538461538461539,27.227654865803512,29.637621787874554,0.803322307357014,17.764705882352942,19.77777777777778
JMP Dinosaurs 1 & JMP Feathered Friends 2,A,WG,32,21,11,0.65625,27.227476361256425,29.64471964358354,0.8057477607757042,18.904761904761905,17.636363636363637
JMP Spooky 1 & JMP Vampires 3,A,B,27,17,10,0.6296296296296297,27.227426879717115,29.628939204812028,0.8005041083649708,21.764705882352942,18.5
JMP Liliana & JMP Wizards 1,A,UB,19,12,7,0.631578947368421,27.226327470749997,29.61131704375665,0.7949965243355509,20.25,23.142857142857142
JMP Dinosaurs 3 & JMP Legion 2,A,WG,20,13,7,0.65,27.221537902360133,29.62103183733415,0.7998313116580055,19.615384615384617,20.142857142857142
JMP Minions 2 & JMP Vampires 3,A,B,25,16,9,0.64,27.220340582003892,29.615153387035903,0.7982709350106696,19.625,19.666666666666668
JMP Goblins 3 & JMP Tree Hugging 2,A,RG,21,14,7,0.6666666666666666,27.219002071160645,29.613938579595562,0.7983121694783062,16.357142857142858,16.142857142857142
JMP Dragons 1 & JMP Minotaurs 2,A,R,22,15,7,0.6818181818181818,27.21763785013588,29.607430482483988,0.7965975441160361,17.733333333333334,17.714285714285715
JMP Dinosaurs 1 & JMP Heavily Armored 3,A,WG,27,18,9,0.6666666666666666,27.21687457256556,29.61826992753954,0.8004651183246606,17.27777777777778,19.11111111111111
JMP Feathered Friends 1 & JMP Wizards 1,A,WU,16,10,6,0.625,27.215606563653242,29.65326377563762,0.8125524039947921,17.7,19.333333333333332
JMP Wizards 1 & JMP Wizards 2,A,U,20,13,7,0.65,27.214312492861747,29.57738621540411,0.7876912408474546,18.615384615384617,18.857142857142858
JMP Heavily Armored 4 & JMP Well-Read 1,A,WU,26,16,10,0.6153846153846154,27.214210468035787,29.63322949539706,0.8063396757870906,18.25,17.7
JMP Doctor 3 & JMP Heavily Armored 1,A,W,15,10,5,0.6666666666666666,27.21339455955618,29.665803940827928,0.8174697937572496,22.2,21.8
JMP Lightning 2 & JMP Pirates 2,A,UR,18,12,6,0.6666666666666666,27.211528541482675,29.625156855803613,0.804542771440313,18.083333333333332,18.833333333333332
JMP Above the Clouds 2 & JMP Tree Hugging 4,A,UG,22,16,6,0.7272727272727273,27.210822435198832,29.639631334345946,0.8096029663823712,18.0625,20.166666666666668
JMP Elves 1 & JMP Feathered Friends 1,A,WG,26,18,8,0.6923076923076923,27.20878343013363,29.644311129786036,0.8118425665508029,21.61111111111111,19.25
JMP Goblins 1 & JMP Spellcasting 2,A,R,20,13,7,0.65,27.206270283270655,29.60104363433933,0.7982577836895582,17.23076923076923,20.285714285714285
JMP Devilish 3 & JMP Elves 2,A,RG,25,15,10,0.6,27.204047974561668,29.58696424552904,0.7943054236557904,18.133333333333333,18.1
JMP Above the Clouds 1 & JMP Spooky 3,A,UB,23,16,7,0.6956521739130435,27.20392446231713,29.62986666621556,0.8086474012994768,19.6875,21.0
JMP Spooky 4 & JMP Vampires 4,A,B,23,16,7,0.6956521739130435,27.203239538356886,29.618825652050003,0.8051953712310391,18.5625,22.142857142857142
JMP Goblins 2 & JMP Smashing 2,A,R,17,11,6,0.6470588235294118,27.202660792746077,29.63931721011854,0.8122188057908216,18.272727272727273,19.166666666666668
JMP Discarding 2 & JMP Predatory 1,A,BG,27,17,10,0.6296296296296297,27.19963585947609,29.609670058398834,0.8033447329742477,21.058823529411764,19.3
JMP Dragons 2 & JMP Rogues 2,A,BR,20,14,6,0.7,27.199579728630248,29.627862838814938,0.8094277033948969,20.214285714285715,20.166666666666668
